uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
200,5D9wfLXTZMP77L2LQa1VrWVp6hByNT7kqvqLvSWLLKFd73eV,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_15/main/1c89858a58de1adead8f.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322240,0.0,19,0.2511401114463806
202,5GbLb5BDQse26JjEg2fbuXj1HN9nFYpRGens9MhHMykAtCko,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_20/main/0effef44dba590287dba.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322240,0.0,21,0.24914011144638062
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/3edd3d2bd14585d7b3ab.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,4.658258438110352,5.869240999221802,0.25632768869400024,5322240,0.0,12,0.24432768869400023
188,5EtV6fifUZcSYVvgpwi6idBY5s2BRR6HFiHrsafmjA3vqPBb,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_07/main/49ba314ab25bfdcde159.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322241,0.0,29,0.24114011144638062
189,5Da5fvmKhGDkX9FCfiX4ovmb3nZKrJn3VgqnmUqXT15q3MUj,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_01/main/9dba483f52df8b5a1f3c.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322241,0.0,30,0.24014011144638062
193,5FZ9PuoUQSoURqdFdqZBXF4MDvENRu1nbrpNr4nCpPgFyv9U,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_09/main/fb522e480e069ae49b3f.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322241,0.0,31,0.23914011144638062
195,5HHFrp97TaVYZvzoz2A5ZHuqpCccE5scx3FrK96hCvDiLHTL,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_03/main/c6c3ee4f67f439cfa43c.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322241,0.0,32,0.23814011144638061
197,5Cd4uGNQsp3aMBT5X94viCB95D8SoaRXzC8XxmQ1hQQac1Rt,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_10/main/1b7544f14ec1d529d74a.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.151532173156738,6.5085227489471436,0.2701401114463806,5322241,0.0,33,0.2371401114463806
137,5CcaiDd7FQENCNNZQuK3fbSLqMKMv9qxyHV8mP5QBnqckjL3,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,nathanhoang102/sn68_08_12/main/e5f86e226adfcb33eeb6.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,5.309844017028809,6.815154552459717,0.198478102684021,5322240,0.0,6,0.192478102684021
73,5HQb1PgfdSuNxhNniBA7YCWHP2kV9F67EXT94TzABFPskUvS,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,commander-hawk/68/main/6a242fb210e7c707352e.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,5.309844017028809,6.815154552459717,0.198478102684021,5322241,0.0,14,0.18447810268402098
143,5C5HX2Yka6DL2qAB2SaygtsrENynVZvXvgxkpYJecn7avp7g,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,nathanhoang102/sn68_08_20/main/f1781b257e55708004a4.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,6.038020133972168,7.873569965362549,0.13284265995025635,5322240,0.0,10,0.12284265995025635
61,5F4PWDxJbKR6bJatx7NR4i9wwyTXyvwStXcmHeZTM9WPPvV9,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,commander-hawk/68/main/ff81680f2ce1d55b08e6.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,6.038020133972168,7.873569965362549,0.13284265995025635,5322241,0.0,10,0.12284265995025635
140,5EegvDhHZ9LC4u1ZwCRyxaqeXKnFT15Gb76WYFUxZpV1u1R9,A27305422E4B28BB_959DAE93595E8755_6029_UN,nathanhoang102/sn68_08_14/main/a6020bbe04dd701ae72b.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,5.94230318069458,7.76102089881897,0.12153750658035278,5322240,0.0,8,0.11353750658035278
71,5DyvSBgHB2NU9cjGBJ7fJJC2k8SRUMfivm5BbFDdabSnyFgb,A27305422E4B28BB_959DAE93595E8755_6029_UN,commander-hawk/68/main/4db94f7f629c7c473d77.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,5.94230318069458,7.76102089881897,0.12153750658035278,5322241,0.0,13,0.10853750658035279
91,5GgfV485mcASqZBdyPzZsL9evhksPCizS2fqKRiA5tnfYVqX,411F8E7246B06DF2_3CFDB6D1FDF91F8F_7009_UN,LLystrblu/sn68/main/c95fe19bf3acd543fde9.txt,N([S](=O)(=O)CC2CCC1(CCCCCC1)O2)C(=O)C34CC(OC3)CCO4,5.062321186065674,6.764179348945618,-0.010813325643539429,5322242,0.0,1,-0.01181332564353943
43,5HKF3RZBytcbbhSdiwrVx8NA6P7o9aNnnYP3Sq2ui4Ju1ci2,12FB86EB3BE771E2_DAC53CF0CD6C9DE3_7005_UN,commander-hawk/68/main/595361906cceef4a6c3d.txt,N4=C(C(O)C(O)C2=NC1=C(C=CC=C1)[NH]2)[NH]C5=CC3=C(C=CC=C3)C=C45,4.587409973144531,6.241714596748352,-0.09387597441673279,5322241,0.0,6,-0.0998759744167328
145,5Eez8aQUHMAgPD2bm1Mnd77iapiCApYaGxi6ZCrwNCFxMbN2,138E0230E488541B_5D602CD69A219ECE_6031_UN,0xberlja/nova/145/8638d4948bf837b12fc4.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,4.575706481933594,6.214704632759094,-0.08532199263572693,5322241,0.0,17,-0.10232199263572693
201,5CPpBM4TwyHD6M3JueqdTrErPwRCoKB8xgbPrcwpA5HhN41M,12FB86EB3BE771E2_DAC53CF0CD6C9DE3_7005_UN,nathanhoang102/sn68_04_16/main/6bd38fde2e916e6f5dcf.txt,N4=C(C(O)C(O)C2=NC1=C(C=CC=C1)[NH]2)[NH]C5=CC3=C(C=CC=C3)C=C45,4.587409973144531,6.241714596748352,-0.09387597441673279,5322240,0.0,20,-0.11387597441673279
59,5G6imHgHYjwtjitPKT3XELmgJ5peWTHtvuxiE13druzHzaq3,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,commander-hawk/68/main/03a3fcb19b9d45da3a68.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,4.848011493682861,6.695333003997803,-0.17348825931549072,5322241,0.0,9,-0.18248825931549073
209,5HKx6bsPFDWpwiVbfZVTjtSB3oJk7sy3BFa7cVajcJkVaHWz,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,nathanhoang102/sn68_04_13/main/355149e12bfb4713fd32.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,4.848011493682861,6.695333003997803,-0.17348825931549072,5322241,0.0,35,-0.20848825931549073
152,5HmV9qStbx6eqk5AYHcFBffSKKqNeKWPetap3VqVnAP4mshc,3C6A71763AEF8375_1C4269443D441825_6039_UN,0xberlja/nova/152/4fd2a7685f98ea6e982b.txt,CCCC(CCCOCC3CCC1(CCC2(CC1)OCCO2)O3)C(=O)O,4.39116096496582,6.350993275642395,-0.37208399176597595,5322241,0.0,24,-0.396083991765976
173,5Gq2kjnhhBaRqu1PnXMiXuuZm2BgnGRjhJQX8wxp6muvCXFd,865EF97ED3D89010_7920DB7E9D643D6F_7019_UN,B721nova/submission/main/d9cad6a255852b788a73.txt,FC(F)(F)COCC[N]1N=NN=C1C=C[C@@H]2CCO[C@H]2C3=NC=C[N]3C,4.772486686706543,6.932040810585022,-0.4265439212322235,5322240,0.0,14,-0.4405439212322235
94,5CFfBn4xhAs571XWVwRGnPDTtNAx4mrrN8SrZkLgooM1EgGY,79DAF23ED029463A_CF00A456DBD68D76_6039_UN,B721nova/submission/main/b9a325d943a9f7535c25.txt,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,4.49083137512207,6.644419312477112,-0.49248310923576355,5322240,0.0,4,-0.49648310923576355
149,5G3rBkmFe3p4MMQQFqNxQKPZAuiD2DXh9YPEfHG32Ltp1Vqg,011EA31BD88D51A5_B8F521DA87548191_6031_UN,0xberlja/nova/149/751c2a5c4685b49291a6.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC34CC(N)(C3)C5(O4)CCC5,4.247752666473389,6.37314248085022,-0.5321041941642761,5322241,0.0,21,-0.5531041941642761
172,5Gy9nPrgZpApswdHjFxuec1vbz6MBZVozGPxZZtmn7Eq7go5,21C447C985771621_8BF5119151BD076D_6035_UN,B721nova/submission/main/8f39d5f1b978bf68166c.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,4.037464141845703,6.187254071235657,-0.6029764115810394,5322240,0.0,13,-0.6159764115810394
92,5Gb4SXNcMGsfw4ADYemPZ9EnhcXPfaTeutdK1uhgzSEM589Y,B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,B721nova/submission/main/845d4e4c84ae50b42c48.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,4.292618751525879,6.595903277397156,-0.6543087065219879,5322240,0.0,2,-0.6563087065219879
79,5ETwGqi54t6AxwVb7e5qV9qJffD39ZpxdNQWGacM3k9tZRLD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,B721nova/submission/main/48b8844abd658b19c18a.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,4.465353965759277,6.865596055984497,-0.6838430762290955,5322240,0.0,1,-0.6848430762290955
37,5CrCB9vUfeuQxutvGmmCg3MD2tXGhoM2rCqKjhD4zYqhuGoa,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,commander-hawk/68/main/838e85d49792c1d2e30b.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,4.465353965759277,6.865596055984497,-0.6838430762290955,5322241,0.0,4,-0.6878430762290955
142,5Hbr3Ts9NHohLEc1gYTP3ckZPnh7gT2vQtpwuUEQsDqARAvD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,nathanhoang102/sn68_08_17/main/9cb349ceb2627b257adc.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,4.465353965759277,6.865596055984497,-0.6838430762290955,5322240,0.0,9,-0.6928430762290955
170,5E4SLPc9HEsqA7C7aHCFvFDcht33oCxJNLCTFzn8PPMYzE3c,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,B721nova/submission/main/124538fd4f8034f1408b.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,4.307392120361328,6.701213002204895,-0.7185176312923431,5322240,0.0,11,-0.7295176312923431
93,5Gv2PGYGgfB7bsnucBcM3yjpLaAs27QzhYAArd3yuB9JbY3q,17847F83E7F79178_121357F9F3E31371_6039_UN,B721nova/submission/main/e7fcebc5f6cdfceac0db.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,4.21292781829834,6.673192143440247,-0.7919662892818451,5322240,1.2159999869254534e-06,3,-0.7949662892818451
